-34.675, 46.831, 92.354
-34.713, 46.825, 92.364
-34.752, 46.819, 92.375
-34.79, 46.812, 92.384
-34.829, 46.806, 92.398
-34.867, 46.8, 92.414
-34.906, 46.793, 92.426
-34.944, 46.787, 92.444
-34.983, 46.781, 92.464
-35.021, 46.775, 92.479
-35.06, 46.769, 92.501
-35.098, 46.763, 92.524
-35.137, 46.757, 92.542
-35.175, 46.751, 92.568
-35.214, 46.745, 92.588
-35.252, 46.739, 92.616
-35.291, 46.733, 92.637
-35.329, 46.727, 92.667
-35.368, 46.721, 92.698
-35.407, 46.715, 92.723
-35.445, 46.709, 92.756
-35.484, 46.704, 92.781
-35.522, 46.698, 92.816
-35.561, 46.692, 92.843
-35.599, 46.687, 92.88
-35.638, 46.681, 92.909
-35.677, 46.676, 92.947
-35.715, 46.67, 92.977
-35.754, 46.665, 93.017
-35.792, 46.659, 93.048
-35.831, 46.654, 93.079
-35.87, 46.648, 93.122
-35.908, 46.643, 93.154
-35.947, 46.638, 93.198
-35.986, 46.632, 93.231
-36.024, 46.627, 93.265
-36.063, 46.622, 93.311
-36.102, 46.617, 93.345
-36.14, 46.612, 93.392
-36.179, 46.606, 93.428
-36.218, 46.601, 93.464
-36.256, 46.596, 93.512
-36.295, 46.591, 93.549
-36.334, 46.586, 93.586
-36.372, 46.581, 93.623
-36.411, 46.576, 93.673
-36.45, 46.571, 93.711
-36.488, 46.566, 93.749
-36.527, 46.562, 93.8
-36.566, 46.557, 93.839
-36.604, 46.552, 93.878
-36.643, 46.547, 93.917
-36.682, 46.542, 93.956
-36.721, 46.538, 94.009
-36.759, 46.533, 94.049
-36.798, 46.528, 94.089
-36.837, 46.524, 94.129
-36.875, 46.519, 94.169
-36.914, 46.515, 94.209
-36.953, 46.51, 94.263
-36.992, 46.506, 94.303
-37.03, 46.501, 94.344
-37.069, 46.497, 94.384
-37.108, 46.492, 94.425
-37.147, 46.488, 94.466
-37.185, 46.483, 94.507
-37.224, 46.479, 94.548
-37.263, 46.475, 94.589
-37.302, 46.47, 94.63
-37.34, 46.466, 94.67
-37.379, 46.462, 94.711
-37.418, 46.458, 94.752
-37.457, 46.454, 94.793
-37.496, 46.449, 94.834
-37.534, 46.445, 94.875
-37.573, 46.441, 94.916
-37.612, 46.437, 94.957
-37.651, 46.433, 94.998
-37.689, 46.429, 95.038
-37.728, 46.425, 95.079
-37.767, 46.421, 95.12
-37.806, 46.417, 95.16
-37.845, 46.413, 95.201
-37.883, 46.409, 95.241
-37.922, 46.405, 95.281
-37.961, 46.401, 95.322
-38, 46.397, 95.362
-38.039, 46.393, 95.388
-38.077, 46.39, 95.428
-38.116, 46.386, 95.468
-38.155, 46.382, 95.508
-38.194, 46.378, 95.547
-38.233, 46.375, 95.586
-38.272, 46.371, 95.613
-38.31, 46.367, 95.652
-38.349, 46.364, 95.691
-38.388, 46.36, 95.73
-38.427, 46.356, 95.755
-38.466, 46.353, 95.794
-38.505, 46.349, 95.832
-38.543, 46.345, 95.871
-38.582, 46.342, 95.896
-38.621, 46.338, 95.934
-38.66, 46.335, 95.972
-38.699, 46.331, 96.009
-38.738, 46.328, 96.034
-38.776, 46.325, 96.071
-38.815, 46.321, 96.109
-38.854, 46.318, 96.133
-38.893, 46.314, 96.17
-38.932, 46.311, 96.207
-38.971, 46.308, 96.231
-39.01, 46.304, 96.267
-39.048, 46.301, 96.303
-39.087, 46.298, 96.327
-39.126, 46.294, 96.363
-39.165, 46.291, 96.386
-39.204, 46.288, 96.422
-39.243, 46.285, 96.457
-39.282, 46.281, 96.48
-39.32, 46.278, 96.515
-39.359, 46.275, 96.538
-39.398, 46.272, 96.572
-39.437, 46.269, 96.595
-39.476, 46.266, 96.629
-39.515, 46.262, 96.651
-39.554, 46.259, 96.685
-39.593, 46.256, 96.707
-39.631, 46.253, 96.741
-39.67, 46.25, 96.763
-39.709, 46.247, 96.795
-39.748, 46.244, 96.817
-39.787, 46.241, 96.85
-39.826, 46.238, 96.871
-39.865, 46.235, 96.903
-39.904, 46.232, 96.925
-39.943, 46.229, 96.956
-39.981, 46.226, 96.977
-40.02, 46.223, 97.009
-40.059, 46.22, 97.029
-40.098, 46.218, 97.05
-40.137, 46.215, 97.081
-40.176, 46.212, 97.101
-40.215, 46.209, 97.131
-40.254, 46.206, 97.151
-40.293, 46.203, 97.171
-40.331, 46.2, 97.201
-40.37, 46.198, 97.221
-40.409, 46.195, 97.241
-40.448, 46.192, 97.27
-40.487, 46.189, 97.289
-40.526, 46.187, 97.308
-40.565, 46.184, 97.337
-40.604, 46.181, 97.356
-40.643, 46.179, 97.375
-40.682, 46.176, 97.403
-40.721, 46.173, 97.422
-40.759, 46.17, 97.44
-40.798, 46.168, 97.468
-40.837, 46.165, 97.486
-40.876, 46.163, 97.504
-40.915, 46.16, 97.522
-40.954, 46.157, 97.549
-40.993, 46.155, 97.567
-41.032, 46.152, 97.584
-41.071, 46.15, 97.602
-41.11, 46.147, 97.628
-41.149, 46.145, 97.646
-41.187, 46.142, 97.663
-41.226, 46.139, 97.68
-41.265, 46.137, 97.705
-41.304, 46.134, 97.722
-41.343, 46.132, 97.739
-41.382, 46.13, 97.755
-41.421, 46.127, 97.772
-41.46, 46.125, 97.797
-41.499, 46.122, 97.813
-41.538, 46.12, 97.829
-41.577, 46.117, 97.845
-41.616, 46.115, 97.861
-41.655, 46.112, 97.877
-41.693, 46.11, 97.893
-41.732, 46.108, 97.916
-41.771, 46.105, 97.932
-41.81, 46.103, 97.947
-41.849, 46.101, 97.963
-41.888, 46.098, 97.978
-41.927, 46.096, 97.993
-41.966, 46.094, 98.008
-42.005, 46.091, 98.023
-42.044, 46.089, 98.038
-42.083, 46.087, 98.06
-42.122, 46.084, 98.075
-42.161, 46.082, 98.089
-42.2, 46.08, 98.104
-42.239, 46.078, 98.118
-42.277, 46.075, 98.132
-42.316, 46.073, 98.146
-42.355, 46.071, 98.16
-42.394, 46.069, 98.174
-42.433, 46.066, 98.188
-42.472, 46.064, 98.202
-42.511, 46.062, 98.216
-42.55, 46.06, 98.229
-42.589, 46.058, 98.243
-42.628, 46.056, 98.256
-42.667, 46.053, 98.269
-42.706, 46.051, 98.283
-42.745, 46.049, 98.296
-42.784, 46.047, 98.309
-42.823, 46.045, 98.322
-42.862, 46.043, 98.335
-42.9, 46.041, 98.347
-42.939, 46.039, 98.36
-42.978, 46.036, 98.373
-43.017, 46.034, 98.385
-43.056, 46.032, 98.398
-43.095, 46.03, 98.41
-43.134, 46.028, 98.422
-43.173, 46.026, 98.434
-43.212, 46.024, 98.447
-43.251, 46.022, 98.459
-43.29, 46.02, 98.465
-43.329, 46.018, 98.476
-43.368, 46.016, 98.488
-43.407, 46.014, 98.5
-43.446, 46.012, 98.512
-43.485, 46.01, 98.523
-43.524, 46.008, 98.535
-43.563, 46.006, 98.546
-43.602, 46.004, 98.557
-43.64, 46.002, 98.569
-43.679, 46, 98.574
-43.718, 45.998, 98.585
-43.757, 45.996, 98.596
-43.796, 45.994, 98.607
-43.835, 45.992, 98.618
-43.874, 45.99, 98.629
-43.913, 45.988, 98.64
-43.952, 45.986, 98.645
-43.991, 45.985, 98.656
-44.03, 45.983, 98.666
-44.069, 45.981, 98.677
-44.108, 45.979, 98.687
-44.147, 45.977, 98.697
-44.186, 45.975, 98.702
-44.225, 45.973, 98.713
-44.264, 45.971, 98.723
-44.303, 45.97, 98.733
-44.342, 45.968, 98.743
-44.381, 45.966, 98.748
-44.42, 45.964, 98.758
-44.459, 45.962, 98.767
-44.497, 45.96, 98.777
-44.536, 45.958, 98.787
-44.575, 45.957, 98.791
-44.614, 45.955, 98.801
-44.653, 45.953, 98.811
-44.692, 45.951, 98.82
-44.731, 45.949, 98.825
-44.77, 45.948, 98.834
-44.809, 45.946, 98.843
-44.848, 45.944, 98.852
-44.887, 45.942, 98.857
-44.926, 45.941, 98.866
-44.965, 45.939, 98.875
-45.004, 45.937, 98.884
-45.043, 45.935, 98.888
-45.082, 45.934, 98.897
-45.121, 45.932, 98.906
-45.16, 45.93, 98.91
-45.199, 45.928, 98.919
-45.238, 45.927, 98.928
-45.277, 45.925, 98.936
-45.316, 45.923, 98.94
-45.355, 45.922, 98.949
-45.394, 45.92, 98.957
-45.433, 45.918, 98.961
-45.471, 45.916, 98.97
-45.51, 45.915, 98.978
-45.549, 45.913, 98.982
-45.588, 45.911, 98.99
-45.627, 45.91, 98.998
-45.666, 45.908, 99.002
-45.705, 45.906, 99.01
-45.744, 45.905, 99.018
-45.783, 45.903, 99.022
-45.822, 45.901, 99.03
-45.861, 45.9, 99.038
-45.9, 45.898, 99.041
-45.939, 45.897, 99.049
-45.978, 45.895, 99.057
-46.017, 45.893, 99.061
-46.056, 45.892, 99.068
-46.095, 45.89, 99.076
-46.134, 45.888, 99.079
-46.173, 45.887, 99.087
-46.212, 45.885, 99.09
-46.251, 45.884, 99.098
-46.29, 45.882, 99.105
-46.329, 45.88, 99.109
-46.368, 45.879, 99.116
-46.407, 45.877, 99.119
-46.446, 45.876, 99.126
-46.485, 45.874, 99.133
-46.524, 45.873, 99.137
-46.563, 45.871, 99.144
-46.601, 45.869, 99.147
-46.64, 45.868, 99.154
-46.679, 45.866, 99.161
-46.718, 45.865, 99.165
-46.757, 45.863, 99.171
-46.796, 45.862, 99.175
-46.835, 45.86, 99.181
-46.874, 45.859, 99.185
-46.913, 45.857, 99.191
-46.952, 45.856, 99.198
-46.991, 45.854, 99.201
-47.03, 45.853, 99.207
-47.069, 45.851, 99.211
-47.108, 45.85, 99.217
-47.147, 45.848, 99.22
-47.186, 45.847, 99.227
-47.225, 45.845, 99.23
-47.264, 45.844, 99.236
-47.303, 45.842, 99.239
-47.342, 45.841, 99.245
-47.381, 45.839, 99.248
-47.42, 45.838, 99.254
-47.459, 45.836, 99.257
-47.498, 45.835, 99.264
-47.537, 45.833, 99.269
-47.576, 45.832, 99.272
-47.615, 45.83, 99.278
-47.654, 45.829, 99.281
-47.693, 45.827, 99.287
-47.732, 45.826, 99.29
-47.771, 45.824, 99.296
-47.81, 45.823, 99.299
-47.849, 45.822, 99.304
-47.888, 45.82, 99.307
-47.927, 45.819, 99.31
-47.965, 45.817, 99.316
-48.004, 45.816, 99.319
-48.043, 45.814, 99.324
-48.082, 45.813, 99.327
-48.121, 45.812, 99.332
-48.16, 45.81, 99.335
-48.199, 45.809, 99.341
-48.238, 45.807, 99.343
-48.277, 45.806, 99.349
-48.316, 45.805, 99.351
-48.355, 45.803, 99.357
-48.394, 45.802, 99.359
-48.433, 45.8, 99.364
-48.472, 45.799, 99.367
-48.511, 45.798, 99.37
-48.55, 45.796, 99.375
-48.589, 45.795, 99.377
-48.628, 45.793, 99.383
-48.667, 45.792, 99.385
-48.706, 45.791, 99.39
-48.745, 45.789, 99.393
-48.784, 45.788, 99.395
-48.823, 45.787, 99.4
-48.862, 45.785, 99.403
-48.901, 45.784, 99.407
-48.94, 45.783, 99.41
-48.979, 45.781, 99.415
-49.018, 45.78, 99.417
-49.057, 45.778, 99.42
-49.096, 45.777, 99.424
-49.135, 45.776, 99.427
-49.174, 45.774, 99.431
-49.213, 45.773, 99.434
-49.252, 45.772, 99.436
-49.291, 45.77, 99.441
-49.33, 45.769, 99.443
-49.369, 45.768, 99.448
-49.408, 45.767, 99.45
-49.447, 45.765, 99.452
-49.486, 45.764, 99.457
-49.525, 45.763, 99.459
-49.564, 45.761, 99.461
-49.602, 45.76, 99.466
-49.641, 45.759, 99.468
-49.68, 45.757, 99.472
-49.719, 45.756, 99.474
-49.758, 45.755, 99.477
-49.797, 45.753, 99.481
-49.836, 45.752, 99.483
-49.875, 45.751, 99.485
-49.914, 45.75, 99.489
-49.953, 45.748, 99.492
-49.992, 45.747, 99.494
-50.031, 45.746, 99.498
-50.07, 45.744, 99.5
-50.109, 45.743, 99.502
-50.148, 45.742, 99.506
-50.187, 45.741, 99.508
-50.226, 45.739, 99.512
-50.265, 45.738, 99.514
-50.304, 45.737, 99.516
-50.343, 45.736, 99.52
-50.382, 45.734, 99.522
-50.421, 45.733, 99.524
-50.46, 45.732, 99.526
-50.499, 45.731, 99.53
-50.538, 45.729, 99.532
-50.577, 45.728, 99.534
-50.616, 45.727, 99.538
-50.655, 45.726, 99.54
-50.694, 45.724, 99.542
-50.733, 45.723, 99.546
-50.772, 45.722, 99.548
-50.811, 45.721, 99.549
-50.85, 45.719, 99.553
-50.889, 45.718, 99.555
-50.928, 45.717, 99.557
-50.967, 45.716, 99.561
-51.006, 45.715, 99.562
-51.045, 45.713, 99.564
-51.084, 45.712, 99.566
-51.123, 45.711, 99.57
-51.162, 45.71, 99.571
-51.201, 45.708, 99.573
-51.24, 45.707, 99.577
-51.279, 45.706, 99.579
-51.318, 45.705, 99.58
-51.357, 45.704, 99.582
-51.396, 45.702, 99.586
-51.435, 45.701, 99.587
-51.474, 45.7, 99.589
-51.513, 45.699, 99.591
-51.552, 45.698, 99.594
-51.59, 45.696, 99.596
-51.629, 45.695, 99.598
-51.668, 45.694, 99.601
-51.707, 45.693, 99.603
-51.746, 45.692, 99.604
-51.785, 45.691, 99.606
-51.824, 45.689, 99.609
-51.863, 45.688, 99.611
-51.902, 45.687, 99.613
-51.941, 45.686, 99.614
-51.98, 45.685, 99.617
-52.019, 45.683, 99.619
-52.058, 45.682, 99.621
-52.097, 45.681, 99.622
-52.136, 45.68, 99.625
-52.175, 45.679, 99.627
-52.214, 45.678, 99.628
-52.253, 45.677, 99.63
-52.292, 45.675, 99.632
-52.331, 45.674, 99.635
-52.37, 45.673, 99.636
-52.409, 45.672, 99.638
-52.448, 45.671, 99.639
-52.487, 45.67, 99.642
-52.526, 45.668, 99.644
-52.565, 45.667, 99.645
-52.604, 45.666, 99.647
-52.643, 45.665, 99.648
-52.682, 45.664, 99.651
-52.721, 45.663, 99.653
-52.76, 45.662, 99.654
-52.799, 45.66, 99.656
-52.838, 45.659, 99.657
-52.877, 45.658, 99.66
-52.916, 45.657, 99.661
-52.955, 45.656, 99.663
-52.994, 45.655, 99.664
-53.032, 45.654, 100
-53.051, 45.689, 100
-53.069, 45.723, 100
-53.087, 45.758, 100
-53.105, 45.793, 100
-53.123, 45.827, 100
-53.141, 45.862, 100
-53.159, 45.896, 100
-53.177, 45.931, 100
-53.195, 45.965, 100
-53.213, 46, 100
-53.231, 46.034, 100
-53.249, 46.069, 100
-53.267, 46.104, 100
-53.285, 46.138, 100
-53.303, 46.173, 100
-53.322, 46.207, 100
-53.34, 46.242, 100
-53.358, 46.276, 100
-53.376, 46.311, 100
-53.394, 46.346, 100
-53.412, 46.38, 100
-53.43, 46.415, 100
-53.448, 46.449, 100
-53.466, 46.484, 100
-53.484, 46.518, 100
-53.502, 46.553, 100
-53.52, 46.588, 100
-53.538, 46.622, 100
-53.556, 46.657, 100
-53.574, 46.691, 100
-53.593, 46.726, 100
-53.611, 46.76, 100
-53.629, 46.795, 100
-53.647, 46.829, 100
-53.665, 46.864, 100
-53.683, 46.899, 100
-53.701, 46.933, 100
-53.719, 46.968, 100
-53.737, 47.002, 100
-53.755, 47.037, 100
-53.773, 47.071, 100
-53.791, 47.106, 100
-53.809, 47.141, 100
-53.827, 47.175, 100
-53.845, 47.21, 100
-53.864, 47.244, 100
-53.882, 47.279, 100
-53.9, 47.313, 100
-53.918, 47.348, 100
-53.936, 47.382, 100
-53.954, 47.417, 100
-53.972, 47.452, 100
-53.99, 47.486, 100
-54.008, 47.521, 100
-54.026, 47.555, 100
-54.044, 47.59, 100
-54.062, 47.624, 100
-54.08, 47.659, 100
-54.098, 47.694, 100
-54.116, 47.728, 100
-54.135, 47.763, 100
-54.153, 47.797, 100
-54.171, 47.832, 100
-54.189, 47.866, 100
-54.207, 47.901, 100
-54.225, 47.935, 100
-54.243, 47.97, 100
-54.261, 48.005, 100
-54.279, 48.039, 100
-54.297, 48.074, 100
-54.315, 48.108, 100
-54.333, 48.143, 100
-54.351, 48.177, 100
-54.369, 48.212, 100
-54.388, 48.247, 100
-54.406, 48.281, 100
-54.424, 48.316, 100
-54.442, 48.35, 100
-54.46, 48.385, 100
-54.478, 48.419, 100
-54.496, 48.454, 100
-54.514, 48.488, 100
-54.532, 48.523, 100
-54.55, 48.558, 100
-54.568, 48.592, 100
-54.586, 48.627, 100
-54.604, 48.661, 100
-54.622, 48.696, 100
-54.64, 48.73, 100
-54.659, 48.765, 100
-54.677, 48.8, 100
-54.695, 48.834, 100
-54.713, 48.869, 100
-54.731, 48.903, 100
-54.749, 48.938, 100
-54.767, 48.972, 100
-54.785, 49.007, 100
-54.803, 49.041, 100
-54.821, 49.076, 100
-54.839, 49.111, 100
-54.857, 49.145, 100
-54.875, 49.18, 100
-54.893, 49.214, 100
-54.911, 49.249, 100
-54.93, 49.283, 100
-54.948, 49.318, 100
-54.966, 49.353, 100
-54.984, 49.387, 100
-55.002, 49.422, 100
-55.02, 49.456, 100
-55.038, 49.491, 100
-55.056, 49.525, 100
-55.074, 49.56, 100
-55.092, 49.594, 100
-55.11, 49.629, 100
-55.128, 49.664, 100
-55.146, 49.698, 100
-55.164, 49.733, 100
-55.182, 49.767, 100
-55.201, 49.802, 100
-55.219, 49.836, 100
-55.237, 49.871, 100
-55.255, 49.906, 100
-55.273, 49.94, 100
-55.291, 49.975, 100
-55.309, 50.009, 100
-55.327, 50.044, 100
-55.345, 50.078, 100
-55.363, 50.113, 100
-55.381, 50.147, 100
-55.399, 50.182, 100
-55.417, 50.217, 100
-55.435, 50.251, 100
-55.453, 50.286, 100
-55.472, 50.32, 100
-55.49, 50.355, 100
-55.508, 50.389, 100
-55.526, 50.424, 100
-55.544, 50.459, 100
-55.562, 50.493, 100
-55.58, 50.528, 100
-55.598, 50.562, 100
-55.616, 50.597, 100
-55.634, 50.631, 100
-55.652, 50.666, 100
-55.67, 50.7, 100
-55.688, 50.735, 100
-55.706, 50.77, 100
-55.724, 50.804, 100
-55.743, 50.839, 100
-55.761, 50.873, 100
-55.779, 50.908, 100
-55.797, 50.942, 100
-55.815, 50.977, 100
-55.833, 51.012, 100
-55.851, 51.046, 100
-55.869, 51.081, 100
-55.887, 51.115, 100
-55.905, 51.15, 100
-55.923, 51.184, 100
-55.941, 51.219, 100
-55.959, 51.253, 100
-55.977, 51.288, 100
-55.995, 51.323, 100
-56.014, 51.357, 100
-56.032, 51.392, 100
-56.05, 51.426, 100
-56.068, 51.461, 100
-56.086, 51.495, 100
-56.104, 51.53, 100
-56.122, 51.565, 100
-56.14, 51.599, 100
-56.158, 51.634, 100
-56.176, 51.668, 100
-56.194, 51.703, 100
-56.212, 51.737, 100
-56.23, 51.772, 100
-56.248, 51.806, 100
-56.266, 51.841, 100
-56.285, 51.876, 100
-56.303, 51.91, 100
-56.321, 51.945, 100
-56.339, 51.979, 100
-56.357, 52.014, 100
-56.375, 52.048, 100
-56.393, 52.083, 100
-56.411, 52.118, 100
-56.429, 52.152, 100
-56.447, 52.187, 100
-56.465, 52.221, 100
-56.483, 52.256, 100
-56.501, 52.29, 100
-56.519, 52.325, 100
-56.537, 52.359, 100
-56.556, 52.394, 100
-56.574, 52.429, 100
-56.592, 52.463, 100
-56.61, 52.498, 100
-56.628, 52.532, 100
-56.646, 52.567, 100
-56.664, 52.601, 100
-56.682, 52.636, 100
-56.7, 52.671, 100
-56.718, 52.705, 100
-56.736, 52.74, 100
-56.754, 52.774, 100
-56.772, 52.809, 100
-56.79, 52.843, 100
-56.808, 52.878, 100
-56.827, 52.912, 100
-56.845, 52.947, 100
-56.863, 52.982, 100
-56.881, 53.016, 100
-56.899, 53.051, 100
-56.917, 53.085, 100
-56.935, 53.12, 100
-56.953, 53.154, 100
-56.971, 53.189, 100
-56.989, 53.224, 100
-57.007, 53.258, 100
-57.025, 53.293, 100
-57.043, 53.327, 100
-57.061, 53.362, 100
-57.079, 53.396, 100
-57.098, 53.431, 100
-57.116, 53.465, 100
-57.134, 53.5, 100
-57.152, 53.535, 100
-57.17, 53.569, 100
-57.188, 53.604, 100
-57.206, 53.638, 99.989
-57.224, 53.673, 99.939
-57.242, 53.707, 99.89
-57.26, 53.742, 99.84
-57.278, 53.777, 99.79
-57.296, 53.811, 99.741
-57.314, 53.846, 99.691
-57.332, 53.88, 99.641
-57.35, 53.915, 99.592
-57.369, 53.949, 99.542
-57.387, 53.984, 99.492
-57.405, 54.019, 99.442
-57.423, 54.053, 99.392
-57.441, 54.088, 99.343
-57.459, 54.122, 99.293
-57.477, 54.157, 99.243
-57.495, 54.191, 99.193
-57.513, 54.226, 99.143
-57.531, 54.26, 99.093
-57.549, 54.295, 99.043
-57.567, 54.33, 98.993
-57.585, 54.364, 98.943
-57.603, 54.399, 98.893
-57.621, 54.433, 98.843
-57.64, 54.468, 98.793
-57.658, 54.502, 98.743
-57.676, 54.537, 98.692
-57.694, 54.572, 98.642
-57.712, 54.606, 98.592
-57.73, 54.641, 98.542
-57.748, 54.675, 98.491
-57.766, 54.71, 98.441
-57.784, 54.744, 98.391
-57.802, 54.779, 98.34
-57.82, 54.813, 98.29
-57.838, 54.848, 98.24
-57.856, 54.883, 98.189
-57.874, 54.917, 98.139
-57.871, 54.907, 98.124
-57.855, 54.871, 98.125
-57.839, 54.835, 98.126
-57.824, 54.799, 98.126
-57.808, 54.764, 98.128
-57.793, 54.728, 98.129
-57.777, 54.692, 98.13
-57.761, 54.656, 98.13
-57.746, 54.621, 98.131
-57.73, 54.585, 98.132
-57.714, 54.549, 98.133
-57.699, 54.514, 98.133
-57.683, 54.478, 98.135
-57.668, 54.442, 98.136
-57.652, 54.406, 98.137
-57.637, 54.37, 98.138
-57.621, 54.335, 98.138
-57.605, 54.299, 98.139
-57.59, 54.263, 98.14
-57.574, 54.227, 98.142
-57.559, 54.192, 98.142
-57.543, 54.156, 98.143
-57.528, 54.12, 98.144
-57.512, 54.084, 98.145
-57.497, 54.048, 98.146
-57.481, 54.013, 98.146
-57.466, 53.977, 98.148
-57.451, 53.941, 98.149
-57.435, 53.905, 98.15
-57.42, 53.869, 98.15
-57.404, 53.834, 98.151
-57.389, 53.798, 98.152
-57.373, 53.762, 98.154
-57.358, 53.726, 98.155
-57.343, 53.69, 98.155
-57.327, 53.654, 98.156
-57.312, 53.619, 98.157
-57.296, 53.583, 98.158
-57.281, 53.547, 98.158
-57.266, 53.511, 98.16
-57.25, 53.475, 98.161
-57.235, 53.439, 98.162
-57.22, 53.404, 98.162
-57.204, 53.368, 98.163
-57.189, 53.332, 98.165
-57.174, 53.296, 98.166
-57.158, 53.26, 98.167
-57.143, 53.224, 98.167
-57.128, 53.188, 98.168
-57.113, 53.152, 98.17
-57.097, 53.117, 98.171
-57.082, 53.081, 98.171
-57.067, 53.045, 98.172
-57.051, 53.009, 98.173
-57.036, 52.973, 98.175
-57.021, 52.937, 98.176
-57.006, 52.901, 98.176
-56.991, 52.865, 98.177
-56.975, 52.829, 98.179
-56.96, 52.793, 98.18
-56.945, 52.757, 98.181
-56.93, 52.722, 98.181
-56.915, 52.686, 98.182
-56.899, 52.65, 98.184
-56.884, 52.614, 98.185
-56.869, 52.578, 98.185
-56.854, 52.542, 98.186
-56.839, 52.506, 98.188
-56.824, 52.47, 98.189
-56.809, 52.434, 98.19
-56.794, 52.398, 98.19
-56.778, 52.362, 98.192
-56.763, 52.326, 98.193
-56.748, 52.29, 98.194
-56.733, 52.254, 98.194
-56.718, 52.218, 98.196
-56.703, 52.182, 98.197
-56.688, 52.146, 98.198
-56.673, 52.11, 98.2
-56.658, 52.074, 98.2
-56.643, 52.038, 98.201
-56.628, 52.002, 98.202
-56.613, 51.966, 98.204
-56.598, 51.93, 98.204
-56.583, 51.894, 98.205
-56.568, 51.858, 98.206
-56.553, 51.822, 98.208
-56.538, 51.786, 98.209
-56.523, 51.75, 98.209
-56.508, 51.714, 98.21
-56.493, 51.678, 98.212
-56.478, 51.642, 98.213
-56.463, 51.606, 98.214
-56.448, 51.57, 98.214
-56.433, 51.534, 98.216
-56.418, 51.498, 98.217
-56.404, 51.462, 98.219
-56.389, 51.426, 98.219
-56.374, 51.39, 98.22
-56.359, 51.354, 98.221
-56.344, 51.318, 98.223
-56.329, 51.282, 98.224
-56.314, 51.246, 98.224
-56.299, 51.21, 98.226
-56.285, 51.174, 98.227
-56.27, 51.138, 98.228
-56.255, 51.102, 98.23
-56.24, 51.065, 98.23
-56.225, 51.029, 98.231
-56.211, 50.993, 98.233
-56.196, 50.957, 98.234
-56.181, 50.921, 98.235
-56.166, 50.885, 98.235
-56.151, 50.849, 98.237
-56.137, 50.813, 98.238
-56.122, 50.777, 98.24
-56.107, 50.741, 98.24
-56.092, 50.704, 98.241
-56.078, 50.668, 98.243
-56.063, 50.632, 98.244
-56.048, 50.596, 98.246
-56.034, 50.56, 98.246
-56.019, 50.524, 98.247
-56.004, 50.488, 98.248
-55.99, 50.452, 98.25
-55.975, 50.415, 98.251
-55.96, 50.379, 98.251
-55.946, 50.343, 98.253
-55.931, 50.307, 98.254
-55.916, 50.271, 98.256
-55.902, 50.235, 98.257
-55.887, 50.199, 98.257
-55.872, 50.162, 98.259
-55.858, 50.126, 98.26
-55.843, 50.09, 98.262
-55.829, 50.054, 98.262
-55.814, 50.018, 98.263
-55.799, 49.982, 98.265
-55.785, 49.945, 98.266
-55.77, 49.909, 98.268
-55.756, 49.873, 98.268
-55.741, 49.837, 98.269
-55.727, 49.801, 98.271
-55.712, 49.765, 98.272
-55.698, 49.728, 98.274
-55.683, 49.692, 98.274
-55.669, 49.656, 98.275
-55.654, 49.62, 98.277
-55.64, 49.584, 98.278
-55.625, 49.547, 98.28
-55.611, 49.511, 98.28
-55.596, 49.475, 98.281
-55.582, 49.439, 98.283
-55.567, 49.402, 98.284
-55.553, 49.366, 98.286
-55.538, 49.33, 98.286
-55.524, 49.294, 98.288
-55.509, 49.258, 98.289
-55.495, 49.221, 98.291
-55.481, 49.185, 98.292
-55.466, 49.149, 98.292
-55.452, 49.113, 98.294
-55.437, 49.076, 98.295
-55.423, 49.04, 98.297
-55.409, 49.004, 98.298
-55.394, 48.968, 98.298
-55.38, 48.931, 98.3
-55.366, 48.895, 98.302
-55.351, 48.859, 98.303
-55.337, 48.822, 98.303
-55.323, 48.786, 98.305
-55.308, 48.75, 98.306
-55.294, 48.714, 98.308
-55.28, 48.677, 98.31
-55.265, 48.641, 98.31
-55.251, 48.605, 98.311
-55.237, 48.568, 98.313
-55.223, 48.532, 98.314
-55.208, 48.496, 98.316
-55.194, 48.46, 98.316
-55.18, 48.423, 98.318
-55.166, 48.387, 98.319
-55.151, 48.351, 98.321
-55.137, 48.314, 98.322
-55.123, 48.278, 98.322
-55.109, 48.242, 98.324
-55.095, 48.205, 98.326
-55.08, 48.169, 98.327
-55.066, 48.133, 98.329
-55.052, 48.096, 98.329
-55.038, 48.06, 98.331
-55.024, 48.024, 98.332
-55.009, 47.987, 98.334
-54.995, 47.951, 98.335
-54.981, 47.915, 98.335
-54.967, 47.878, 98.337
-54.953, 47.842, 98.339
-54.939, 47.806, 98.34
-54.925, 47.769, 98.342
-54.911, 47.733, 98.344
-54.897, 47.697, 98.344
-54.882, 47.66, 98.345
-54.868, 47.624, 98.347
-54.854, 47.587, 98.349
-54.84, 47.551, 98.35
-54.826, 47.515, 98.35
-54.812, 47.478, 98.352
-54.798, 47.442, 98.354
-54.784, 47.406, 98.356
-54.77, 47.369, 98.357
-54.756, 47.333, 98.357
-54.742, 47.296, 98.359
-54.728, 47.26, 98.361
-54.714, 47.224, 98.362
-54.7, 47.187, 98.364
-54.686, 47.151, 98.364
-54.672, 47.114, 98.366
-54.658, 47.078, 98.367
-54.644, 47.042, 98.369
-54.63, 47.005, 98.371
-54.616, 46.969, 98.371
-54.602, 46.932, 98.373
-54.588, 46.896, 98.374
